author:vi, total:   10
author:dr, total:    9
author:na, total:    9
author:da, total:    8
author:te, total:    6
author:pr, total:    6
author:ne, total:    6
author:22, total:    5
author:dl, total:    4
author:pg, total:    4
author:kn, total:    4
author:at, total:    4
author:su, total:    4
author:in, total:    4
author:yh, total:    4
author:yo, total:    4
author:ct, total:    4
author:ko, total:    4
author:yh, total:    4
author:li, total:    3
author:fi, total:    3
author:le, total:    3
author:we, total:    3
author:lj, total:    3
author:si, total:    3
author:ra, total:    3
author:ga, total:    3
author:21, total:    3
author:so, total:    3
author:Ju, total:    3
author:jo, total:    3
author:co, total:    3
author:li, total:    3
author:jw, total:    3
author:cy, total:    3
author:pp, total:    3
author:se, total:    2
author:ze, total:    2
author:re, total:    2
author:ro, total:    2
author:la, total:    2
author:dl, total:    2
author:li, total:    2
author:me, total:    2
author:mo, total:    2
author:kd, total:    2
author:in, total:    2
author:li, total:    2
author:ps, total:    2
author:b2, total:    2
