user_id:ge, total: 2177
user_id:te, total: 1380
user_id:li, total: 1375
user_id:ra, total: 1223
user_id:kt, total: 1154
user_id:co, total: 1152
user_id:tj, total: 1150
user_id:sa, total: 1094
user_id:le, total: 1036
user_id:no, total: 1018
user_id:wo, total:  976
user_id:mi, total:  963
user_id:ai, total:  922
user_id:cy, total:  918
user_id:lj, total:  913
user_id:ki, total:  912
user_id:sw, total:  861
user_id:gr, total:  858
user_id:he, total:  832
user_id:hj, total:  832
user_id:lo, total:  818
user_id:de, total:  817
user_id:la, total:  814
user_id:kj, total:  812
user_id:ii, total:  812
user_id:sc, total:  799
user_id:ca, total:  784
user_id:nu, total:  782
user_id:de, total:  775
user_id:lj, total:  775
user_id:pt, total:  772
user_id:pa, total:  767
user_id:as, total:  763
user_id:da, total:  757
user_id:dr, total:  755
user_id:ba, total:  745
user_id:wh, total:  742
user_id:jd, total:  738
user_id:mo, total:  736
user_id:ne, total:  728
user_id:al, total:  724
user_id:ye, total:  723
user_id:la, total:  720
user_id:42, total:  701
user_id:hi, total:  695
user_id:pi, total:  690
user_id:ta, total:  682
user_id:pp, total:  677
user_id:ki, total:  674
user_id:Le, total:  670
