user_id:sp, total:   11
user_id:ju, total:    8
user_id:42, total:    7
user_id:no, total:    6
user_id:da, total:    6
user_id:as, total:    6
user_id:as, total:    4
user_id:fr, total:    4
user_id:wk, total:    4
user_id:da, total:    3
user_id:ly, total:    3
user_id:gi, total:    3
user_id:da, total:    3
user_id:jp, total:    3
user_id:gu, total:    3
user_id:mi, total:    3
user_id:ch, total:    3
user_id:sh, total:    3
user_id:sm, total:    3
user_id:li, total:    3
user_id:pp, total:    3
user_id:ha, total:    2
user_id:bk, total:    2
user_id:tn, total:    2
user_id:ji, total:    2
user_id:ca, total:    2
user_id:ta, total:    2
user_id:ia, total:    2
user_id:de, total:    2
user_id:ju, total:    2
user_id:sl, total:    2
user_id:no, total:    2
user_id:hi, total:    2
user_id:ky, total:    2
user_id:de, total:    2
user_id:kr, total:    2
user_id:eu, total:    2
user_id:di, total:    2
user_id:ko, total:    2
user_id:ap, total:    2
user_id:ni, total:    2
user_id:he, total:    2
user_id:ta, total:    2
user_id:ja, total:    2
user_id:ve, total:    2
user_id:si, total:    2
user_id:yh, total:    2
user_id:pa, total:    2
user_id:da, total:    2
user_id:ne, total:    2
