user_id:li, total:   47
user_id:ki, total:   41
user_id:sa, total:   35
user_id:sy, total:   29
user_id:ju, total:   28
user_id:ge, total:   25
user_id:jd, total:   22
user_id:tj, total:   21
user_id:hj, total:   20
user_id:co, total:   20
user_id:cy, total:   20
user_id:hi, total:   20
user_id:th, total:   19
user_id:ro, total:   18
user_id:wo, total:   18
user_id:er, total:   17
user_id:ra, total:   17
user_id:fi, total:   15
user_id:ta, total:   15
user_id:pt, total:   15
user_id:lj, total:   15
user_id:re, total:   15
user_id:ba, total:   14
user_id:dk, total:   14
user_id:ev, total:   14
user_id:fr, total:   13
user_id:da, total:   13
user_id:te, total:   13
user_id:sp, total:   13
user_id:ga, total:   13
user_id:ni, total:   12
user_id:ju, total:   12
user_id:4q, total:   12
user_id:tt, total:   12
user_id:mo, total:   12
user_id:ca, total:   12
user_id:42, total:   12
user_id:ki, total:   12
user_id:ic, total:   12
user_id:de, total:   12
user_id:re, total:   12
user_id:la, total:   12
user_id:pi, total:   11
user_id:pi, total:   11
user_id:sh, total:   11
user_id:bi, total:   11
user_id:de, total:   11
user_id:bu, total:   11
user_id:lf, total:   11
user_id:wa, total:   11
