user_id:li, total:   47
user_id:ki, total:   39
user_id:sa, total:   35
user_id:sy, total:   28
user_id:ju, total:   28
user_id:ge, total:   26
user_id:wo, total:   23
user_id:jd, total:   22
user_id:tj, total:   22
user_id:cy, total:   22
user_id:hj, total:   21
user_id:hi, total:   21
user_id:th, total:   20
user_id:sp, total:   19
user_id:co, total:   19
user_id:ro, total:   18
user_id:ra, total:   18
user_id:er, total:   17
user_id:lj, total:   17
user_id:dk, total:   16
user_id:fi, total:   16
user_id:re, total:   16
user_id:ev, total:   16
user_id:ta, total:   15
user_id:pt, total:   15
user_id:ba, total:   14
user_id:pi, total:   14
user_id:al, total:   13
user_id:4q, total:   13
user_id:fr, total:   13
user_id:tt, total:   13
user_id:ga, total:   13
user_id:te, total:   13
user_id:ai, total:   13
user_id:da, total:   13
user_id:sw, total:   13
user_id:bu, total:   12
user_id:ju, total:   12
user_id:ic, total:   12
user_id:sh, total:   12
user_id:mo, total:   12
user_id:42, total:   12
user_id:ca, total:   12
user_id:de, total:   12
user_id:de, total:   12
user_id:gr, total:   12
user_id:ki, total:   12
user_id:lf, total:   11
user_id:la, total:   11
user_id:re, total:   11
