user_id:le, total:   22
user_id:dl, total:   19
user_id:as, total:   11
user_id:kt, total:   10
user_id:fi, total:   10
user_id:pi, total:    9
user_id:re, total:    7
user_id:be, total:    7
user_id:co, total:    7
user_id:li, total:    7
user_id:ex, total:    7
user_id:pt, total:    6
user_id:pa, total:    6
user_id:bo, total:    6
user_id:hi, total:    5
user_id:wu, total:    5
user_id:va, total:    5
user_id:as, total:    5
user_id:lo, total:    5
user_id:be, total:    5
user_id:tv, total:    5
user_id:de, total:    5
user_id:nu, total:    5
user_id:la, total:    5
user_id:ch, total:    5
user_id:st, total:    5
user_id:dr, total:    5
user_id:dr, total:    5
user_id:su, total:    5
user_id:ji, total:    5
user_id:ji, total:    4
user_id:el, total:    4
user_id:in, total:    4
user_id:ji, total:    4
user_id:bf, total:    4
user_id:jh, total:    4
user_id:22, total:    4
user_id:na, total:    4
user_id:da, total:    4
user_id:fe, total:    4
user_id:gr, total:    4
user_id:fi, total:    4
user_id:pr, total:    4
user_id:hy, total:    4
user_id:jj, total:    4
user_id:ti, total:    4
user_id:ze, total:    4
user_id:mc, total:    4
user_id:ye, total:    4
user_id:dr, total:    4
