user_id:le, total:   30
user_id:dl, total:   26
user_id:as, total:   12
user_id:kt, total:   11
user_id:fi, total:   10
user_id:li, total:    8
user_id:nu, total:    8
user_id:be, total:    8
user_id:pa, total:    7
user_id:pi, total:    7
user_id:22, total:    7
user_id:st, total:    7
user_id:co, total:    7
user_id:re, total:    7
user_id:lo, total:    7
user_id:bo, total:    6
user_id:dr, total:    6
user_id:tv, total:    6
user_id:la, total:    6
user_id:mo, total:    6
user_id:pt, total:    6
user_id:ye, total:    5
user_id:hi, total:    5
user_id:ee, total:    5
user_id:uk, total:    5
user_id:va, total:    5
user_id:ch, total:    5
user_id:ji, total:    5
user_id:ex, total:    5
user_id:na, total:    5
user_id:su, total:    5
user_id:hy, total:    5
user_id:dr, total:    5
user_id:ea, total:    4
user_id:me, total:    4
user_id:si, total:    4
user_id:jj, total:    4
user_id:pr, total:    4
user_id:ro, total:    4
user_id:sw, total:    4
user_id:ni, total:    4
user_id:jh, total:    4
user_id:uk, total:    4
user_id:ag, total:    4
user_id:pi, total:    4
user_id:cl, total:    4
user_id:fe, total:    4
user_id:el, total:    4
user_id:an, total:    4
user_id:do, total:    4
