author:gga, total:  629
author:jdh, total:  479
author:k44, total:  384
author:scw, total:  358
author:zer, total:  277
author:drp, total:  271
author:lyl, total:  255
author:jse, total:  245
author:kim, total:  241
author:ban, total:  237
author:ram, total:  233
author:liv, total:  224
author:Lee, total:  217
author:whg, total:  214
author:d11, total:  214
author:dhr, total:  214
author:gus, total:  211
author:sha, total:  209
author:lov, total:  205
author:whi, total:  204
author:mir, total:  201
author:ten, total:  199
author:mem, total:  191
author:pir, total:  191
author:sup, total:  188
author:sty, total:  188
author:kim, total:  182
author:boi, total:  170
author:run, total:  169
author:fro, total:  169
author:cyh, total:  169
author:seo, total:  168
author:red, total:  161
author:bia, total:  161
author:Jul, total:  159
author:jin, total:  155
author:vit, total:  153
author:gog, total:  153
author:chu, total:  150
author:can, total:  150
author:mon, total:  149
author:wat, total:  146
author:nep, total:  145
author:von, total:  143
author:su6, total:  141
author:ftf, total:  140
author:dke, total:  139
author:nvi, total:  138
author:bor, total:  138
author:gen, total:  135
