author:gga, total:  861
author:jdh, total:  637
author:k44, total:  513
author:scw, total:  496
author:jse, total:  352
author:zer, total:  342
author:drp, total:  340
author:lyl, total:  304
author:whi, total:  301
author:kim, total:  300
author:d11, total:  297
author:ban, total:  276
author:liv, total:  272
author:Lee, total:  267
author:gus, total:  267
author:sup, total:  265
author:cyh, total:  264
author:mir, total:  260
author:dhr, total:  258
author:sha, total:  258
author:bia, total:  258
author:ten, total:  257
author:sty, total:  254
author:mem, total:  243
author:whg, total:  240
author:ram, total:  233
author:lov, total:  229
author:run, total:  225
author:boi, total:  221
author:kim, total:  219
author:Jul, total:  216
author:jin, total:  213
author:fro, total:  210
author:bor, total:  204
author:c10, total:  201
author:can, total:  201
author:cor, total:  200
author:von, total:  199
author:red, total:  196
author:moo, total:  195
author:wat, total:  194
author:pir, total:  193
author:mon, total:  190
author:vit, total:  188
author:su6, total:  185
author:ftf, total:  180
author:gog, total:  179
author:dke, total:  177
author:jsw, total:  172
author:cro, total:  170
