user_id:sp, total:   25
user_id:ju, total:   22
user_id:li, total:   16
user_id:da, total:   14
user_id:an, total:   14
user_id:ge, total:   12
user_id:yh, total:   12
user_id:da, total:   12
user_id:ca, total:   11
user_id:ev, total:   10
user_id:ta, total:   10
user_id:gh, total:   10
user_id:c1, total:   10
user_id:mi, total:    9
user_id:42, total:    8
user_id:wk, total:    8
user_id:ki, total:    8
user_id:pa, total:    8
user_id:yt, total:    8
user_id:tj, total:    8
user_id:qk, total:    8
user_id:ty, total:    8
user_id:ba, total:    7
user_id:gr, total:    7
user_id:sh, total:    7
user_id:da, total:    7
user_id:to, total:    7
user_id:he, total:    7
user_id:dk, total:    7
user_id:sa, total:    7
user_id:sa, total:    7
user_id:wo, total:    7
user_id:ic, total:    7
user_id:yo, total:    7
user_id:sk, total:    7
user_id:ju, total:    7
user_id:Le, total:    6
user_id:gu, total:    6
user_id:ji, total:    6
user_id:co, total:    6
user_id:de, total:    6
user_id:te, total:    6
user_id:lu, total:    6
user_id:to, total:    6
user_id:wa, total:    6
user_id:am, total:    6
user_id:ch, total:    6
user_id:sw, total:    6
user_id:ju, total:    6
user_id:re, total:    6
