author:gga, total:   18
author:jdh, total:    9
author:min, total:    8
author:k44, total:    7
author:cad, total:    5
author:nos, total:    4
author:lan, total:    4
author:and, total:    4
author:drp, total:    3
author:boi, total:    3
author:mal, total:    3
author:lad, total:    3
author:ten, total:    3
author:liv, total:    3
author:rr4, total:    2
author:eul, total:    2
author:kim, total:    2
author:xhf, total:    2
author:fir, total:    2
author:nba, total:    2
author:sha, total:    2
author:cjd, total:    2
author:smi, total:    2
author:lim, total:    2
author:red, total:    2
author:jse, total:    2
author:ted, total:    2
author:df3, total:    2
author:kj9, total:    2
author:red, total:    2
author:can, total:    2
author:sym, total:    1
author:sor, total:    1
author:min, total:    1
author:nd0, total:    1
author:leo, total:    1
author:rem, total:    1
author:mot, total:    1
author:ver, total:    1
author:cla, total:    1
author:ani, total:    1
author:ben, total:    1
author:ddo, total:    1
author:sta, total:    1
author:cha, total:    1
author:pre, total:    1
author:cas, total:    1
author:dbr, total:    1
author:jkj, total:    1
author:tar, total:    1
