user_id:nac, total:   12
user_id:mal, total:   12
user_id:foo, total:    9
user_id:ool, total:    9
user_id:nuc, total:    8
user_id:dlw, total:    8
user_id:cyc, total:    8
user_id:liv, total:    7
user_id:ggg, total:    7
user_id:drm, total:    7
user_id:gay, total:    7
user_id:mis, total:    7
user_id:pg1, total:    7
user_id:hin, total:    6
user_id:pin, total:    6
user_id:las, total:    6
user_id:clu, total:    6
user_id:jmk, total:    6
user_id:des, total:    5
user_id:ung, total:    5
user_id:pen, total:    5
user_id:su6, total:    5
user_id:jin, total:    5
user_id:nam, total:    5
user_id:ill, total:    5
user_id:sbq, total:    5
user_id:miz, total:    5
user_id:zzo, total:    5
user_id:cor, total:    5
user_id:iih, total:    5
user_id:see, total:    5
user_id:cad, total:    5
user_id:cha, total:    5
user_id:alz, total:    5
user_id:Lee, total:    5
user_id:mkn, total:    5
user_id:wkd, total:    5
user_id:hid, total:    5
user_id:kth, total:    5
user_id:cha, total:    5
user_id:hoo, total:    5
user_id:ted, total:    5
user_id:tom, total:    5
user_id:spa, total:    4
user_id:Ste, total:    4
user_id:jun, total:    4
user_id:wov, total:    4
user_id:jun, total:    4
user_id:bee, total:    4
user_id:bub, total:    4
