user_id:yj, total:   10
user_id:lj, total:    3
user_id:mk, total:    2
user_id:as, total:    2
user_id:ra, total:    2
user_id:sh, total:    2
user_id:bo, total:    2
user_id:kh, total:    2
user_id:ra, total:    2
user_id:pu, total:    2
user_id:lo, total:    2
user_id:2u, total:    2
user_id:nf, total:    2
user_id:dr, total:    2
user_id:al, total:    2
user_id:be, total:    2
user_id:co, total:    2
user_id:fi, total:    2
user_id:se, total:    1
user_id:do, total:    1
user_id:un, total:    1
user_id:bl, total:    1
user_id:yo, total:    1
user_id:co, total:    1
user_id:do, total:    1
user_id:hi, total:    1
user_id:ci, total:    1
user_id:sp, total:    1
user_id:gr, total:    1
user_id:po, total:    1
user_id:bo, total:    1
user_id:Le, total:    1
user_id:am, total:    1
user_id:im, total:    1
user_id:ra, total:    1
user_id:hy, total:    1
user_id:so, total:    1
user_id:az, total:    1
user_id:je, total:    1
user_id:lb, total:    1
user_id:pi, total:    1
user_id:no, total:    1
user_id:th, total:    1
user_id:mh, total:    1
user_id:pe, total:    1
user_id:al, total:    1
user_id:ni, total:    1
user_id:hm, total:    1
user_id:fa, total:    1
user_id:ie, total:    1
