user_id:yj, total:   17
user_id:hy, total:    4
user_id:lj, total:    3
user_id:tr, total:    2
user_id:ni, total:    2
user_id:hs, total:    2
user_id:ma, total:    2
user_id:ak, total:    1
user_id:tr, total:    1
user_id:ch, total:    1
user_id:cl, total:    1
user_id:pr, total:    1
user_id:co, total:    1
user_id:se, total:    1
user_id:so, total:    1
user_id:al, total:    1
user_id:be, total:    1
user_id:da, total:    1
user_id:ia, total:    1
user_id:ec, total:    1
user_id:yh, total:    1
user_id:ra, total:    1
user_id:pi, total:    1
user_id:je, total:    1
user_id:oh, total:    1
user_id:th, total:    1
user_id:no, total:    1
user_id:ne, total:    1
user_id:se, total:    1
user_id:o_, total:    1
user_id:dr, total:    1
user_id:cl, total:    1
user_id:ju, total:    1
user_id:st, total:    1
user_id:od, total:    1
user_id:jj, total:    1
user_id:hy, total:    1
user_id:no, total:    1
user_id:tp, total:    1
user_id:pe, total:    1
user_id:hi, total:    1
user_id:pa, total:    1
user_id:pa, total:    1
user_id:cr, total:    1
user_id:ki, total:    1
user_id:ro, total:    1
user_id:hj, total:    1
user_id:cu, total:    1
user_id:do, total:    1
user_id:al, total:    1
