author:kim, total:   11
author:jdh, total:    8
author:con, total:    8
author:sup, total:    7
author:liv, total:    7
author:seo, total:    7
author:ezj, total:    7
author:RNC, total:    7
author:ten, total:    6
author:ian, total:    6
author:lik, total:    5
author:myf, total:    5
author:bia, total:    5
author:can, total:    4
author:kad, total:    4
author:cyh, total:    4
author:ram, total:    4
author:red, total:    4
author:zii, total:    4
author:lov, total:    4
author:hel, total:    4
author:gog, total:    4
author:nep, total:    3
author:wkd, total:    3
author:loe, total:    3
author:kp8, total:    3
author:hol, total:    3
author:dke, total:    3
author:min, total:    3
author:did, total:    3
author:sym, total:    3
author:hoo, total:    3
author:peg, total:    3
author:wil, total:    3
author:pir, total:    3
author:aip, total:    3
author:kj9, total:    2
author:ldi, total:    2
author:neo, total:    2
author:Jul, total:    2
author:min, total:    2
author:man, total:    2
author:cle, total:    2
author:62k, total:    2
author:sca, total:    2
author:Lee, total:    2
author:ais, total:    2
author:nab, total:    2
author:hap, total:    2
author:win, total:    2
