author:dr, total:   16
author:gg, total:   11
author:ze, total:    9
author:yo, total:    6
author:dk, total:    5
author:jd, total:    5
author:wa, total:    4
author:of, total:    4
author:wo, total:    3
author:pa, total:    3
author:ne, total:    3
author:wi, total:    3
author:ba, total:    3
author:4l, total:    3
author:my, total:    2
author:hi, total:    2
author:su, total:    2
author:mr, total:    2
author:ho, total:    2
author:bl, total:    2
author:lj, total:    2
author:ve, total:    2
author:in, total:    1
author:cl, total:    1
author:pk, total:    1
author:mo, total:    1
author:ca, total:    1
author:xe, total:    1
author:xa, total:    1
author:cl, total:    1
author:bs, total:    1
author:do, total:    1
author:ro, total:    1
author:yo, total:    1
author:yo, total:    1
author:gg, total:    1
author:ju, total:    1
author:al, total:    1
author:2u, total:    1
author:rn, total:    1
author:fo, total:    1
author:te, total:    1
author:vo, total:    1
author:si, total:    1
author:ba, total:    1
author:wa, total:    1
author:wi, total:    1
author:fa, total:    1
author:qm, total:    1
author:mo, total:    1
