user_id:yj, total:   17
user_id:kt, total:    8
user_id:mi, total:    6
user_id:te, total:    5
user_id:pc, total:    5
user_id:je, total:    5
user_id:hj, total:    4
user_id:ni, total:    4
user_id:hi, total:    3
user_id:do, total:    3
user_id:ra, total:    3
user_id:ha, total:    3
user_id:sw, total:    3
user_id:ro, total:    3
user_id:ho, total:    3
user_id:ra, total:    3
user_id:nf, total:    3
user_id:bl, total:    3
user_id:ca, total:    3
user_id:cl, total:    3
user_id:of, total:    3
user_id:dk, total:    3
user_id:bo, total:    3
user_id:ch, total:    3
user_id:2u, total:    2
user_id:sh, total:    2
user_id:mi, total:    2
user_id:pe, total:    2
user_id:vi, total:    2
user_id:gg, total:    2
user_id:sy, total:    2
user_id:ne, total:    2
user_id:sa, total:    2
user_id:hi, total:    2
user_id:kk, total:    2
user_id:oo, total:    2
user_id:co, total:    2
user_id:je, total:    2
user_id:gu, total:    2
user_id:jy, total:    2
user_id:yo, total:    2
user_id:n6, total:    2
user_id:al, total:    2
user_id:ka, total:    2
user_id:it, total:    2
user_id:fa, total:    2
user_id:ze, total:    2
user_id:sw, total:    2
user_id:sp, total:    2
user_id:ps, total:    2
