word: 아이폰       , count 601
word: 아이패드      , count 599
word: 아이즈원      , count 531
word: 일본        , count 410
word: 애플        , count 358
word: 사진        , count 336
word: 프로        , count 300
word: 레데리2      , count 295
word: 영상        , count 266
word: 게임        , count 266
word: 유튜브       , count 248
word: 에어팟       , count 244
word: 디아블로      , count 236
word: 구글        , count 235
word: 유치원       , count 216
word: 미국        , count 211
word: 빤딱이       , count 207
word: 야구        , count 205
word: 중국        , count 187
word: 다들        , count 186
word: 보헤미안      , count 186
word: 공개        , count 185
word: 다저스       , count 183
word: 가격        , count 182
word: 픽셀        , count 172
word: 랩소디       , count 171
word: 트와이스      , count 170
word: 모바일       , count 170
word: 기사        , count 170
word: 나왔습니다     , count 167
word: 계신가요      , count 165
word: 삼성        , count 161
word: 한화        , count 160
word: 주의        , count 159
word: 노래        , count 156
word: 백종원       , count 156
word: 넷플릭스      , count 154
word: 저녁        , count 153
word: 회사        , count 150
word: 싶네요       , count 146
word: 롤드컵       , count 145
word: 카메라       , count 145
word: 신형        , count 143
word: 넥센        , count 140
word: 골목식당      , count 140
word: 나눔        , count 138
word: 방법        , count 137
word: 사건        , count 135
word: 대통령       , count 134
word: 오랜만에      , count 134
