user_id:dar, total:   26
user_id:asc, total:   19
user_id:hel, total:   14
user_id:mal, total:   12
user_id:spi, total:   12
user_id:ors, total:   11
user_id:nek, total:   11
user_id:cld, total:   10
user_id:see, total:   10
user_id:als, total:   10
user_id:win, total:    9
user_id:wkd, total:    9
user_id:kj9, total:    9
user_id:sas, total:    8
user_id:ret, total:    7
user_id:shi, total:    7
user_id:ges, total:    7
user_id:zjv, total:    7
user_id:dan, total:    7
user_id:ior, total:    7
user_id:nor, total:    7
user_id:sai, total:    6
user_id:dah, total:    6
user_id:red, total:    6
user_id:sdp, total:    6
user_id:cha, total:    6
user_id:skt, total:    6
user_id:jdh, total:    6
user_id:eof, total:    6
user_id:kws, total:    6
user_id:123, total:    6
user_id:miz, total:    5
user_id:ghk, total:    5
user_id:aaa, total:    5
user_id:yoo, total:    5
user_id:tom, total:    5
user_id:ick, total:    5
user_id:wan, total:    5
user_id:pjg, total:    5
user_id:ska, total:    5
user_id:yow, total:    5
user_id:coo, total:    5
user_id:web, total:    5
user_id:bor, total:    5
user_id:eua, total:    5
user_id:hyu, total:    4
user_id:can, total:    4
user_id:ich, total:    4
user_id:yh0, total:    4
user_id:jju, total:    4
