user_id:dar, total:   16
user_id:hel, total:   12
user_id:asc, total:   12
user_id:cld, total:   10
user_id:ors, total:   10
user_id:kj9, total:    9
user_id:mal, total:    9
user_id:see, total:    8
user_id:spi, total:    8
user_id:win, total:    8
user_id:shi, total:    7
user_id:ior, total:    7
user_id:nor, total:    7
user_id:dan, total:    7
user_id:ret, total:    6
user_id:eof, total:    6
user_id:wkd, total:    6
user_id:sai, total:    6
user_id:sas, total:    6
user_id:123, total:    6
user_id:yoo, total:    5
user_id:ges, total:    5
user_id:yow, total:    5
user_id:sdp, total:    5
user_id:als, total:    5
user_id:nek, total:    5
user_id:zjv, total:    5
user_id:tom, total:    5
user_id:wan, total:    5
user_id:red, total:    5
user_id:coo, total:    5
user_id:jdh, total:    5
user_id:ick, total:    5
user_id:ghk, total:    5
user_id:can, total:    4
user_id:kwo, total:    4
user_id:pjg, total:    4
user_id:tpw, total:    4
user_id:kim, total:    4
user_id:dop, total:    4
user_id:skt, total:    4
user_id:jjw, total:    4
user_id:yh0, total:    4
user_id:cha, total:    4
user_id:pch, total:    4
user_id:jki, total:    3
user_id:zo2, total:    3
user_id:nok, total:    3
user_id:fir, total:    3
user_id:tj2, total:    3
