author:df3, total:   13
author:zol, total:   12
author:d11, total:    6
author:mac, total:    4
author:hon, total:    3
author:ham, total:    3
author:har, total:    3
author:jdh, total:    3
author:ash, total:    2
author:ENT, total:    2
author:drp, total:    2
author:pan, total:    2
author:jse, total:    2
author:loe, total:    2
author:zaa, total:    2
author:peg, total:    2
author:gui, total:    2
author:sas, total:    2
author:mon, total:    2
author:nos, total:    2
author:sty, total:    2
author:ggk, total:    2
author:mir, total:    2
author:kim, total:    2
author:can, total:    2
author:xhf, total:    2
author:jin, total:    1
author:cox, total:    1
author:whi, total:    1
author:tk1, total:    1
author:sg4, total:    1
author:mad, total:    1
author:qua, total:    1
author:lyl, total:    1
author:par, total:    1
author:cor, total:    1
author:jun, total:    1
author:cha, total:    1
author:cad, total:    1
author:blu, total:    1
author:min, total:    1
author:sav, total:    1
author:k44, total:    1
author:jis, total:    1
author:gus, total:    1
author:zus, total:    1
author:his, total:    1
author:reb, total:    1
author:neo, total:    1
author:kdf, total:    1
