user_id:liv, total:   11
user_id:wkd, total:    9
user_id:gro, total:    8
user_id:gui, total:    7
user_id:wao, total:    7
user_id:ooo, total:    6
user_id:kim, total:    6
user_id:doy, total:    6
user_id:red, total:    5
user_id:dar, total:    5
user_id:phy, total:    5
user_id:cld, total:    5
user_id:lik, total:    5
user_id:blu, total:    5
user_id:kin, total:    5
user_id:sco, total:    5
user_id:nfr, total:    5
user_id:twi, total:    4
user_id:lob, total:    4
user_id:miz, total:    4
user_id:sai, total:    4
user_id:fla, total:    4
user_id:yh0, total:    4
user_id:sas, total:    4
user_id:bee, total:    4
user_id:tom, total:    4
user_id:mak, total:    4
user_id:coo, total:    4
user_id:sti, total:    4
user_id:edn, total:    4
user_id:ric, total:    4
user_id:now, total:    4
user_id:mod, total:    4
user_id:tyk, total:    4
user_id:mon, total:    4
user_id:ama, total:    4
user_id:dar, total:    4
user_id:pic, total:    3
user_id:cha, total:    3
user_id:abc, total:    3
user_id:jdh, total:    3
user_id:Lee, total:    3
user_id:mar, total:    3
user_id:jeo, total:    3
user_id:rig, total:    3
user_id:fir, total:    3
user_id:lft, total:    3
user_id:bor, total:    3
user_id:dlc, total:    3
user_id:mat, total:    3
