user_id:dl, total:   21
user_id:do, total:   15
user_id:yj, total:   14
user_id:42, total:   13
user_id:hy, total:   12
user_id:so, total:   11
user_id:gh, total:   11
user_id:li, total:   10
user_id:nu, total:    8
user_id:in, total:    8
user_id:as, total:    8
user_id:ri, total:    8
user_id:re, total:    8
user_id:tr, total:    8
user_id:ra, total:    7
user_id:oh, total:    7
user_id:ha, total:    7
user_id:as, total:    7
user_id:jo, total:    7
user_id:yo, total:    7
user_id:ki, total:    7
user_id:yo, total:    6
user_id:pp, total:    6
user_id:ci, total:    6
user_id:aq, total:    6
user_id:le, total:    6
user_id:pi, total:    6
user_id:lj, total:    6
user_id:fi, total:    6
user_id:si, total:    5
user_id:be, total:    5
user_id:ee, total:    5
user_id:cr, total:    5
user_id:gg, total:    5
user_id:bo, total:    5
user_id:sc, total:    5
user_id:we, total:    5
user_id:su, total:    5
user_id:mi, total:    5
user_id:to, total:    5
user_id:ma, total:    5
user_id:bg, total:    5
user_id:ys, total:    4
user_id:in, total:    4
user_id:az, total:    4
user_id:ra, total:    4
user_id:pp, total:    4
user_id:li, total:    4
user_id:gu, total:    4
user_id:si, total:    4
